4.254451526641288561e-01,-3.986981547782262325e-01,-4.037298016586583493e-01,-1.310385556041951394e-02,-9.098487665200376273e-03,4.191167819357664165e-03
3.915780790974515702e-01,-3.725056815039378133e-01,-3.746680612259662979e-01,-1.282974364957833839e-02,-8.351782105492040753e-03,3.982443208154457653e-03
4.802866797649817387e-01,-4.176689569375199307e-01,-4.305722516916210552e-01,-1.348478491021730917e-02,-9.965150427401040650e-03,4.131625776689362879e-03
4.060615021324794904e-01,-3.657037563465241892e-01,-3.815101510974963084e-01,-1.269249258225258088e-02,-8.741355426978809212e-03,3.891942891448503354e-03
3.364427066363229191e-01,-3.255379169806262296e-01,-3.823954691124566985e-01,-1.240117515819785278e-02,-8.418002769556787168e-03,4.157762071925206852e-03
3.733248431686264635e-01,-3.251723930307786614e-01,-4.071753673833882203e-01,-1.266100414480838751e-02,-9.058361870466952875e-03,4.086004568868821692e-03
4.723488197596560356e-01,-4.769784275862569700e-01,-4.426507694372823210e-01,-1.388016001111435152e-02,-9.554089879697927334e-03,4.341374616984980742e-03
3.760265514396979869e-01,-4.187784742797390214e-01,-3.873114339825369790e-01,-1.315282313858157776e-02,-8.776221804362886042e-03,4.350707492779697788e-03
4.065930662791124028e-01,-4.062483673080747870e-01,-3.870610722805452042e-01,-1.328159584376349331e-02,-8.919144507779804693e-03,4.359309094317957538e-03
4.118957553295307106e-01,-4.281707677055155425e-01,-4.460366341479691243e-01,-1.355076696847306791e-02,-9.601642276665815767e-03,4.615627285681680320e-03
3.421553474327205802e-01,-3.811511183306941497e-01,-3.870738352654798931e-01,-1.293714008186332837e-02,-8.520077147003233403e-03,4.232350159734210408e-03
4.882608599707292107e-01,-4.531887153408048485e-01,-4.258886793745033650e-01,-1.364575097068326803e-02,-9.653534465900139722e-03,4.473791843864857731e-03
3.846586179761514179e-01,-4.555232536534117305e-01,-3.899962935571519296e-01,-1.375373303992281047e-02,-8.752568935688383178e-03,4.466472603452011428e-03
3.404133086359119043e-01,-4.002195350419789355e-01,-3.383736535374906040e-01,-1.322196045441727252e-02,-8.266125733801123199e-03,4.762804300207535736e-03
3.849607802735387496e-01,-4.408695507622119036e-01,-3.977429518724653335e-01,-1.375478166943696137e-02,-8.744567269761693851e-03,4.269009344328184713e-03
3.699845078525491049e-01,-4.262043419748698936e-01,-3.932724267439655641e-01,-1.342378482775487616e-02,-8.588124602066326413e-03,4.651179584284013610e-03
4.152986771437572333e-01,-4.443033423003494020e-01,-4.076835735856256804e-01,-1.388363641374806834e-02,-9.211187413918232175e-03,4.617891798005807971e-03
4.090992534573757444e-01,-3.626499779192329798e-01,-4.079375591911262866e-01,-1.289913538405392489e-02,-9.140008731656868585e-03,4.253825974981391769e-03
3.642747760744156071e-01,-4.492740686385258142e-01,-3.591831723824943090e-01,-1.367140613703040838e-02,-8.436395215964676009e-03,4.521967215754011879e-03
4.056236244512503308e-01,-4.541151585221867570e-01,-3.960123580642131991e-01,-1.381873111357905144e-02,-9.070458473885326806e-03,4.308814710738784887e-03
3.327061221668904389e-01,-4.416295597811333851e-01,-3.855287122879351713e-01,-1.366725517852728639e-02,-8.347309402286853808e-03,4.599266903043065097e-03
3.863018547501003708e-01,-4.454732792835445765e-01,-3.685909854121045548e-01,-1.368810872004950357e-02,-8.697357042058252025e-03,4.371581581459555235e-03
3.668372358134699418e-01,-3.962242264719437190e-01,-4.116814418788390384e-01,-1.282763538885297629e-02,-8.739719040966754254e-03,4.060371980610490497e-03
4.080419462279463172e-01,-4.653406603280962894e-01,-3.858871762065607669e-01,-1.366277672380949992e-02,-8.888695894880772191e-03,4.291800900053167542e-03
2.922826296698481929e-01,-3.251646151982691690e-01,-3.733136206472740248e-01,-1.234880056571297652e-02,-7.903346002926529140e-03,4.485507113962085117e-03
3.777058284275470745e-01,-4.046547912117677837e-01,-3.901824983697053106e-01,-1.316192418825156210e-02,-8.794476860384550787e-03,4.489764361661707781e-03
3.777932316430344661e-01,-4.198994696063572674e-01,-4.054600594837105554e-01,-1.318082048536779044e-02,-8.983747338005620281e-03,4.191915537909134820e-03
3.212986044215350168e-01,-3.572578385222291431e-01,-3.686300608216406260e-01,-1.262060505580931899e-02,-7.846516647211927709e-03,4.151667045653516935e-03
4.094671817483332976e-01,-4.635409897127374390e-01,-4.168905997557486032e-01,-1.375546321621946150e-02,-9.386587968789977116e-03,4.394931955389305353e-03
3.773774031568136733e-01,-4.432247115477977450e-01,-3.914503184248232515e-01,-1.369128480912892853e-02,-8.779640612660545573e-03,4.216685001362083587e-03
3.646159751108178915e-01,-4.470423971605949620e-01,-3.979364563550396028e-01,-1.365418267899924654e-02,-8.788628983098126929e-03,4.662079720984856415e-03
3.383677055322816818e-01,-3.581557538134146901e-01,-3.796151105628720046e-01,-1.259511018984084407e-02,-8.576914653326543625e-03,4.413590778487037208e-03
3.671257532108409549e-01,-5.030842765393462868e-01,-3.822044218946776262e-01,-1.405499197664839515e-02,-8.406411048678869014e-03,4.289712715133940993e-03
4.459334574132450824e-01,-4.545537183117970836e-01,-4.297649447945617318e-01,-1.362396198600905085e-02,-9.756189259740845332e-03,4.472150305885933159e-03
3.952266143885663219e-01,-4.865421694586942181e-01,-3.991398989168826184e-01,-1.389775747747679611e-02,-8.933247535035420545e-03,4.543401231997939820e-03
3.698176493813287724e-01,-4.029824770694374614e-01,-4.306326766641537240e-01,-1.285001721800174863e-02,-9.203718558375036801e-03,4.495541409527450613e-03
4.053639268174740184e-01,-4.524219977673005211e-01,-4.307938082190818641e-01,-1.369616363774898461e-02,-9.243794509646133944e-03,4.319113925450552421e-03
3.870404900584846208e-01,-4.570014068583846401e-01,-3.967514553764930341e-01,-1.371279756143315744e-02,-8.839826193667937870e-03,4.661309690056170824e-03
3.849750298505834056e-01,-4.901499197833321109e-01,-4.063558018918196346e-01,-1.390000457333664952e-02,-8.976481841658549843e-03,4.580515577255488482e-03
4.013669443295432293e-01,-4.519031712926017685e-01,-3.938918417916252857e-01,-1.353917382661988002e-02,-9.021036493029845754e-03,4.363629942819570624e-03
3.357350866327012406e-01,-3.489462885033725037e-01,-3.561191140434774027e-01,-1.253894610389273689e-02,-8.289980514137748613e-03,4.420032922529811177e-03
3.870461361864051542e-01,-4.134238215368737368e-01,-3.951806144898646345e-01,-1.327064315713395379e-02,-8.761480677866553129e-03,4.064457734966012148e-03
4.086675949067893887e-01,-4.369163030158023098e-01,-3.543008329278323210e-01,-1.304977594093201763e-02,-9.026806363562501351e-03,4.421571299698254937e-03
4.170600954877363709e-01,-4.216850089906585830e-01,-3.763492754441530863e-01,-1.325134429105141558e-02,-8.526801424437843030e-03,4.227686049546227828e-03
3.796347751028857909e-01,-3.898905182624844423e-01,-4.075340450836004713e-01,-1.312035694326521736e-02,-9.011849102712597703e-03,4.275555277677844587e-03
3.552452296951564836e-01,-3.970966655511829480e-01,-3.469170636063352298e-01,-1.308622745556719397e-02,-8.331143168921899961e-03,4.527334950906590494e-03
4.316164628287304517e-01,-4.591112242732369175e-01,-3.847479273831933000e-01,-1.362532973621865748e-02,-9.015491673782252691e-03,4.564696711551644893e-03
3.364112717410198128e-01,-3.330434879719375019e-01,-3.786776338253305951e-01,-1.241577848005369876e-02,-8.394200396315245477e-03,4.389757778412807510e-03
4.406211634864746207e-01,-4.989926922438739920e-01,-3.779613125902505644e-01,-1.406209320925784489e-02,-9.041253394500684687e-03,4.529167769225434827e-03
4.081534181605995792e-01,-4.387500906332272854e-01,-3.947954772329178574e-01,-1.331973337994254471e-02,-9.098768808992227508e-03,4.132236839319928731e-03
4.499939748239754067e-01,-5.012335576947239968e-01,-3.673231802435936721e-01,-1.417041613326779081e-02,-9.165691216092834714e-03,4.490173093915186472e-03
4.290657725244990672e-01,-4.561829136265140860e-01,-4.079550717248299208e-01,-1.376877099283483827e-02,-9.151767752592056271e-03,4.601739681288850511e-03
3.263802137951909987e-01,-3.566139757011596023e-01,-3.425058202163411281e-01,-1.263862911084221927e-02,-8.000592931105453970e-03,4.446680395681417049e-03
4.246002243941027210e-01,-4.694594435253658382e-01,-3.861075351982923287e-01,-1.375880558351602612e-02,-8.861239601162387153e-03,4.292817020581740292e-03
4.403808107709815678e-01,-4.142103972586391736e-01,-4.010436047118126623e-01,-1.293635136615719702e-02,-9.245477553912216651e-03,3.921959206026260324e-03
3.875942180092826206e-01,-4.291799006280005990e-01,-3.703735567284214270e-01,-1.349664095879123636e-02,-8.327000969976763173e-03,4.579453139154183658e-03
4.470521963822274847e-01,-3.682406522981210295e-01,-4.072675416944471216e-01,-1.276385707843578909e-02,-9.415854229698514960e-03,4.052790228881213153e-03
3.760880575983945873e-01,-4.054697010045469896e-01,-3.480716482970933612e-01,-1.313108321180807107e-02,-8.378240965718385808e-03,4.421806147199989524e-03
4.306615862986528098e-01,-4.187189437833087613e-01,-3.917202535334682878e-01,-1.313363343785036233e-02,-9.295025512864409090e-03,4.098456390363050365e-03
4.435592416694916773e-01,-4.596338806177380776e-01,-4.039151616411786883e-01,-1.361589701984839210e-02,-9.287040658257417203e-03,4.304426878712139595e-03
4.797736122453108987e-01,-4.387709647810685842e-01,-4.119903692691013752e-01,-1.337157588278146958e-02,-9.598036520803328309e-03,4.201689016269579205e-03
4.200644860753975918e-01,-4.238759045304413831e-01,-3.978617507057116143e-01,-1.329329620299467621e-02,-8.788103089316309791e-03,4.081554105887442302e-03
4.165860337559645910e-01,-3.742791833345880947e-01,-3.836702841017927135e-01,-1.295904829579445743e-02,-9.140669366782795680e-03,4.541377832441084034e-03
4.291597601963342834e-01,-4.429067298268244968e-01,-4.060123181888988242e-01,-1.369897248009754875e-02,-8.925214665201425951e-03,4.281845225504534586e-03
4.395985456612608866e-01,-4.376129602762350856e-01,-4.192668877338321387e-01,-1.331134618963489280e-02,-9.326823180713660760e-03,4.363412388124422898e-03
5.188155961216018852e-01,-4.570171221558653185e-01,-4.311915574158939890e-01,-1.342698284334367664e-02,-1.003999148547299672e-02,4.190508934375444111e-03
4.646776834481567420e-01,-4.934236441477044544e-01,-4.024023690043390111e-01,-1.394698572490654306e-02,-9.295797650478433011e-03,4.329020913451910729e-03
3.981270724780262560e-01,-3.779139287786974499e-01,-4.131199525923765492e-01,-1.294182884884660309e-02,-9.161663667682996143e-03,4.136980217816876686e-03
4.289941986630171344e-01,-4.478739022849449469e-01,-3.997293467532263556e-01,-1.385229616532869697e-02,-8.874699242981953784e-03,4.231954479862336943e-03
4.584576861227278588e-01,-4.033285539116785445e-01,-4.400778097399258293e-01,-1.324209634350321206e-02,-9.472973507983560582e-03,4.298232410637157011e-03
4.741749795731764472e-01,-4.275041622492373738e-01,-4.427720107397670191e-01,-1.343315021017268442e-02,-9.437446920033978198e-03,3.968501460244587380e-03
4.875571865806624938e-01,-4.894605324633853338e-01,-4.160874524147732956e-01,-1.409895057457776282e-02,-9.679578670876758106e-03,4.574783085496608726e-03
3.861915685321616332e-01,-4.476757949157887939e-01,-3.760233509641461858e-01,-1.358577360866754583e-02,-8.391214721486874722e-03,4.388376610760210891e-03
4.345633744677283028e-01,-4.544267592222066554e-01,-4.305478744272255298e-01,-1.374869322751928573e-02,-9.260056858720291939e-03,4.477692246130722704e-03
4.244882372908828083e-01,-4.550258933294832886e-01,-4.115478689333009754e-01,-1.392298902413926197e-02,-8.921312134566417723e-03,4.097496332206773326e-03
4.430882163778032679e-01,-4.167090453551365314e-01,-3.973062373191340590e-01,-1.341596807676802110e-02,-9.060346270049327022e-03,4.302072437283394057e-03
4.149528296388318438e-01,-3.843355641675555434e-01,-4.004960496421943184e-01,-1.290346833171615408e-02,-8.822607513321450989e-03,4.045135763724833425e-03
4.585560002120564471e-01,-4.752645953439099125e-01,-4.027693855200920048e-01,-1.395937405128587841e-02,-9.128149647885368950e-03,4.738117420197895599e-03
3.448972466794089087e-01,-3.193060991925357195e-01,-3.749826196535219758e-01,-1.237896165102995126e-02,-8.393157146309192240e-03,4.247600003140014971e-03
4.748859111546901435e-01,-4.440317392572393773e-01,-4.067629649974517925e-01,-1.363149829649871331e-02,-9.418751376292798516e-03,4.138553224820420637e-03
4.162805101735037594e-01,-3.339107461586561243e-01,-4.169216104289446001e-01,-1.257256107130698408e-02,-9.112342247709608739e-03,4.430028401694063346e-03
4.397437080872077519e-01,-4.645236742678462427e-01,-3.901262284040036832e-01,-1.391852513283539303e-02,-8.839431486178675468e-03,4.285293974066717825e-03
4.751144867800195515e-01,-4.039138735040710415e-01,-4.208811024561107672e-01,-1.320740015496375472e-02,-9.712076828666857398e-03,4.357192734717233416e-03
3.760951601627742225e-01,-3.031123638814581245e-01,-3.826623151880341744e-01,-1.213537939006631081e-02,-8.464479131897718889e-03,3.944955870220610838e-03
4.009632690581511616e-01,-4.274085468371967567e-01,-3.726657731338876012e-01,-1.340683184735973373e-02,-8.536579641600851309e-03,4.216900157060381182e-03
4.544520872330483074e-01,-3.528091843904087588e-01,-3.907733470519820784e-01,-1.245159659419798823e-02,-9.289247677314909496e-03,3.825805800487976083e-03
4.376185942276439311e-01,-4.921800150180634104e-01,-4.094655346050446454e-01,-1.404536552067042407e-02,-9.063397909883218195e-03,4.490980563514351820e-03
4.172538388379251062e-01,-3.608116149666929506e-01,-3.990762692234457454e-01,-1.277066080548815673e-02,-9.004287257063422339e-03,4.156919136623787175e-03
4.460882616150406710e-01,-4.504186995508717706e-01,-3.628418305836236257e-01,-1.357814311761510254e-02,-9.114649447250763176e-03,4.632656161314375673e-03
3.878081613126793670e-01,-3.760418098237883200e-01,-3.881843901672401564e-01,-1.280984165264846195e-02,-8.746779539894309480e-03,4.260067030919191880e-03
4.268474003922330118e-01,-4.831236632938101794e-01,-3.648900083172774700e-01,-1.398745098270852763e-02,-8.588629822478422576e-03,4.272477129967235110e-03
4.527002566614435342e-01,-4.547055438951195239e-01,-4.198184896401082611e-01,-1.367773761109426778e-02,-9.397706921560191468e-03,4.080512296051734891e-03
3.739646646090999393e-01,-3.961399946025018215e-01,-3.778483753301080661e-01,-1.326108770306118519e-02,-8.450181029412619227e-03,4.346236423263281912e-03
4.709374303441082876e-01,-4.739046891793363692e-01,-4.161886365222779993e-01,-1.372965837342033160e-02,-9.553209017214264742e-03,4.354098242123307337e-03
3.742453180513722888e-01,-4.239663913702247933e-01,-3.680309341446217353e-01,-1.348270042255147669e-02,-8.170975109471872999e-03,4.122259023018871177e-03
3.874008209120717305e-01,-3.546826362926467913e-01,-3.737684048186262764e-01,-1.273361045274611428e-02,-8.749337870739278683e-03,4.465959711898151788e-03
4.951386284414400762e-01,-4.555696078732040522e-01,-4.312938330001552245e-01,-1.390176102412237456e-02,-9.694876514608170154e-03,3.948540936839271473e-03
5.262942617758032959e-01,-4.812628696247061022e-01,-4.704638739273501180e-01,-1.390689551381213418e-02,-1.034011164391244672e-02,4.602743534909713163e-03
4.117745110365043093e-01,-4.535448718018064151e-01,-3.713038770113592513e-01,-1.378981497080476737e-02,-8.537861546863131923e-03,4.258170999735112761e-03
4.220214821949282991e-01,-4.509904426909877584e-01,-3.868494167983396181e-01,-1.356381950614071567e-02,-8.760068834470637750e-03,4.142322699838349095e-03
3.736618647000867766e-01,-3.440068091305117925e-01,-4.088154485276374039e-01,-1.240357726472614622e-02,-8.592773192853200154e-03,4.121005131567080648e-03
4.700587325171634578e-01,-5.213890752930081529e-01,-3.810162700399630786e-01,-1.425236581811716551e-02,-9.135845294199217148e-03,4.516748341034092576e-03
4.874522570118711151e-01,-4.255539468173502593e-01,-4.510796475576390741e-01,-1.337404550711281462e-02,-9.641190100472749047e-03,3.780454166776239452e-03
3.911851432863899802e-01,-3.719601885841409272e-01,-3.849688739108154678e-01,-1.295157067909742318e-02,-8.775850479888044203e-03,4.481873874794799033e-03
3.977853005750886517e-01,-3.973145353429996529e-01,-4.042337304559633360e-01,-1.286491302629712632e-02,-9.002601133880676343e-03,4.414112602216670178e-03
4.054034749522026360e-01,-3.851926756677914732e-01,-3.675463108942564894e-01,-1.310720973450924323e-02,-8.417104104518444152e-03,3.996502459508041727e-03
4.424180523187503100e-01,-4.069393755175305660e-01,-4.124244607249538674e-01,-1.300245082666076635e-02,-9.425315002899340572e-03,4.268294936601777639e-03
3.943221258602069845e-01,-4.257000540025442370e-01,-3.937310948553922607e-01,-1.333373123037315949e-02,-8.734457905822928109e-03,4.314429787621372470e-03
4.424371795237868055e-01,-4.192202655261473843e-01,-4.314777661907100992e-01,-1.315112369457725056e-02,-9.505204846322033024e-03,4.298615506363442917e-03
4.393405116016441125e-01,-4.404946397119355317e-01,-3.804952073173542004e-01,-1.339777096679125798e-02,-8.995134866662819750e-03,4.053945621540792563e-03
4.361975814169894994e-01,-4.480523705227099085e-01,-3.800544968833521331e-01,-1.376423434887322043e-02,-9.160375818139349785e-03,4.539634177869397019e-03
4.436031016097548019e-01,-4.623905106667426379e-01,-3.967532477635029586e-01,-1.358536179739812388e-02,-9.056478433279169238e-03,3.865523584444173228e-03
4.215183067223611246e-01,-3.987318420975807243e-01,-3.702057082602370208e-01,-1.288187066157151298e-02,-9.225611536775691485e-03,4.261568779505597523e-03
4.230956252225095415e-01,-4.294936952606742131e-01,-3.928614954280260640e-01,-1.328393381283578430e-02,-8.941600482395201110e-03,4.199242668195008604e-03
4.517182001624850951e-01,-5.146073421993986319e-01,-4.019467587394971453e-01,-1.444394205481701332e-02,-9.505449657498710875e-03,4.338947104970547128e-03
3.575935526133601217e-01,-3.727531510416318694e-01,-3.722275652506925603e-01,-1.265085286905580191e-02,-8.285622931048095691e-03,3.736711928325063721e-03
4.165850926731540227e-01,-4.470927050358032284e-01,-3.545963400305969238e-01,-1.371647352404523068e-02,-8.833695109427015107e-03,4.572650897046724380e-03
4.203254834862729661e-01,-3.921001107407443564e-01,-4.044762025410815198e-01,-1.282918576645145428e-02,-9.097235148455232873e-03,3.859622221477536884e-03
3.696901891632877746e-01,-4.140121711081512501e-01,-3.884778391832810485e-01,-1.327618650127235234e-02,-8.519203448013951824e-03,4.555849996007464708e-03
4.231052384212822259e-01,-4.097209453920798161e-01,-4.194131372170075700e-01,-1.319387076541560927e-02,-9.431060657073216807e-03,4.137298646153482473e-03
3.954360704458431686e-01,-4.582379895849668650e-01,-3.784640565016061942e-01,-1.368104747609323255e-02,-8.469970410922761372e-03,4.369218588241616241e-03
4.269702974214820701e-01,-3.970426892867399138e-01,-3.868323507068116562e-01,-1.309267616165460217e-02,-9.057041921489289438e-03,3.919510278836758552e-03
4.208267249564124901e-01,-4.433469458476988478e-01,-3.764103009933434940e-01,-1.348127861036005001e-02,-8.803718434678135807e-03,4.712250257039116846e-03
3.767329829446965928e-01,-3.404355724835946839e-01,-3.821752492326369044e-01,-1.237039620631747924e-02,-8.819698083014634177e-03,4.275918406103447825e-03
2.873787748232772277e-01,-3.391780857973334395e-01,-3.378530447166205875e-01,-1.264831717857397078e-02,-7.523161993458132163e-03,4.574196759802096231e-03
3.760200065289643900e-01,-3.655439656051406860e-01,-3.812515251044161779e-01,-1.251705950249017325e-02,-8.641901931606448678e-03,4.268859094543060728e-03
4.802218936276823058e-01,-4.765402316385031201e-01,-3.756564941048541328e-01,-1.389308809865833633e-02,-9.139851375602792843e-03,4.293532221743602724e-03
4.668520887015131793e-01,-4.627970356290004306e-01,-4.300879483992847696e-01,-1.367012541971185033e-02,-9.409907568332525479e-03,4.278085542364854464e-03
4.080822346682471125e-01,-4.241617296022657801e-01,-3.821085427910229093e-01,-1.353319596665145813e-02,-8.593898850799249617e-03,4.239319776604346876e-03
4.082449838865179759e-01,-3.770160027726994212e-01,-3.768413257323266485e-01,-1.291669209960433391e-02,-9.043162455521443904e-03,4.510678526551111477e-03
3.299338706104847363e-01,-3.954008190645115772e-01,-3.567611841203888190e-01,-1.307929805857986627e-02,-7.926817138423726539e-03,4.494631492064062039e-03
4.960710554364076152e-01,-4.393094766873647528e-01,-4.130600632215513102e-01,-1.336786877052648266e-02,-9.841612657789277491e-03,4.369790704034521786e-03
4.434303659423212141e-01,-5.062974645917649452e-01,-4.031775747939039256e-01,-1.413261557085036986e-02,-8.822740379256389237e-03,4.027855455466420112e-03
4.325743946312162747e-01,-4.625913733501580971e-01,-3.986099838375833926e-01,-1.344132778760098387e-02,-9.168714621333083625e-03,4.353431962461828605e-03
4.177286644248064951e-01,-4.197349530261973993e-01,-4.008290853383398300e-01,-1.326655063004519505e-02,-8.877901874493051432e-03,4.347733226455270661e-03
4.562725866376655670e-01,-4.606133894502268400e-01,-4.008586124232533798e-01,-1.369704323007004537e-02,-9.483946097679982201e-03,4.529432583222683592e-03
3.866136684803788137e-01,-4.793854694627007751e-01,-3.755642251977171497e-01,-1.383435125902237814e-02,-8.566779515254353133e-03,4.369936423211236501e-03
4.975336711158506731e-01,-4.640641513968751797e-01,-4.283261317011701763e-01,-1.377588408313310323e-02,-9.742956082965933268e-03,4.370131951374527091e-03
4.139811650206288718e-01,-4.186860637776320671e-01,-4.169042570302643469e-01,-1.326657727884357138e-02,-9.070435608861737026e-03,4.044198129923623659e-03
3.839024881948894796e-01,-4.351593161320012060e-01,-3.633426937595158890e-01,-1.366939955843214996e-02,-8.579827778671906408e-03,4.612279231842188187e-03
4.067998564075111512e-01,-4.214111886093561132e-01,-4.086593024985494260e-01,-1.332566961691728641e-02,-9.035754088131921907e-03,4.586648602706114644e-03
4.349727094785121873e-01,-4.597481408937680314e-01,-3.919704632609333217e-01,-1.381029431214241161e-02,-9.216697055407591099e-03,3.969778353831185901e-03
4.154281819926728403e-01,-4.147006925401777178e-01,-3.798514497671283685e-01,-1.324425199177255326e-02,-8.669393482992622524e-03,4.212655782992142522e-03
3.776753594366002442e-01,-4.291594555182088877e-01,-3.838278830448857981e-01,-1.348305288869795088e-02,-8.461645616892277122e-03,4.327460778498750694e-03
3.979702870507674239e-01,-3.662889157941936480e-01,-4.280221857533716978e-01,-1.263067903083653354e-02,-8.941575604188033155e-03,4.287924085837752954e-03
3.723228469963246745e-01,-4.093473653297324821e-01,-3.641756398008579865e-01,-1.330879003544603936e-02,-8.446601788614310768e-03,4.593100704411051324e-03
4.188644651150652543e-01,-4.415264513939672342e-01,-4.191878928054535436e-01,-1.355191349769070165e-02,-9.085127377998408749e-03,4.017629847969397816e-03
4.339262999914158536e-01,-3.952210959914795874e-01,-3.937421194435328786e-01,-1.317213671456513198e-02,-9.216542336906548977e-03,4.433240250957048295e-03
4.237909937687094342e-01,-3.593825073629299260e-01,-4.306922548070595269e-01,-1.246836756287788249e-02,-9.487873402530482003e-03,4.081386479311363384e-03
3.923178312822114266e-01,-3.745779425012631947e-01,-3.726299554955825322e-01,-1.286389507259350778e-02,-8.616978354554126474e-03,4.197581094403166416e-03
3.077593430129353935e-01,-2.251670835794412628e-01,-3.901529299387540561e-01,-1.110794614190228208e-02,-8.225404296865020809e-03,3.923722587757746266e-03
4.186174439060015295e-01,-3.674328097454201414e-01,-3.579650767546205259e-01,-1.279496114743252679e-02,-8.745570804438624474e-03,4.296183782137615384e-03
3.763413000847488643e-01,-3.388537082882301377e-01,-4.158188657716679337e-01,-1.228912644810105544e-02,-8.677270884435501347e-03,3.762433076754203611e-03
3.967429209949557833e-01,-4.632202413123441831e-01,-3.852334661832443885e-01,-1.395394335843351194e-02,-8.702311596490590329e-03,4.369863706177378598e-03
3.968758094005216952e-01,-3.000395688140911621e-01,-3.835369559117447480e-01,-1.196124544682150570e-02,-9.119067773540972394e-03,4.209281400465107736e-03
3.519167472642243943e-01,-3.881776845722538782e-01,-3.553796072258603722e-01,-1.319471216174871071e-02,-8.123444025869893531e-03,4.471072848354162507e-03
3.407136451471722838e-01,-2.938995066552286817e-01,-3.951738667992907850e-01,-1.182173624651617141e-02,-8.282350996594765868e-03,3.994955607957979653e-03
4.748822430524877181e-01,-4.466583299321510436e-01,-3.656954622962849122e-01,-1.351476575179416141e-02,-9.346182477879359102e-03,4.285883882173519011e-03
3.917932720941225133e-01,-3.673175062973371707e-01,-4.116575638978905438e-01,-1.261899531300333770e-02,-9.332503490479617664e-03,4.141927665528916808e-03
4.150696510740833345e-01,-4.498098258852194498e-01,-3.896689427747253021e-01,-1.338260565159519674e-02,-8.767268708342771527e-03,4.174403458231780786e-03
3.681441094775641520e-01,-2.518185653485845998e-01,-3.772076176964263006e-01,-1.169148491030428533e-02,-8.459266835312988925e-03,4.114631555243988478e-03
3.645353031763455265e-01,-4.292334247678876169e-01,-3.732671430292100467e-01,-1.374610067378656021e-02,-8.186269165464398617e-03,4.415675695205010728e-03
4.990732599066824982e-01,-4.525791676785191342e-01,-3.923813018807109643e-01,-1.357540884033938029e-02,-9.702023237012302737e-03,4.327938679493393767e-03
3.484280498563416817e-01,-3.527664125669692230e-01,-3.977856542734610201e-01,-1.253980554732202907e-02,-8.373695047206343445e-03,4.101960427686791345e-03
4.161845726510995380e-01,-3.854153126142335073e-01,-4.084419122257427759e-01,-1.303834069193219800e-02,-9.249409618932284000e-03,4.648795089975897230e-03
3.767048753829995711e-01,-4.254503230277151271e-01,-3.613917343800738813e-01,-1.369963126801545736e-02,-8.356935092144562177e-03,4.426549602897208828e-03
4.486466408181022381e-01,-3.596140256357519549e-01,-4.265773307304763229e-01,-1.237128152355813568e-02,-9.910462527971997809e-03,4.275767691283913555e-03
3.053492846820242690e-01,-3.355691658340962946e-01,-3.596629423147224003e-01,-1.262415540734427959e-02,-7.752025366555594099e-03,4.172116222765658369e-03
3.880390454840551007e-01,-3.269054204022510679e-01,-3.866653915044642176e-01,-1.242686025607662136e-02,-9.117320038176491420e-03,4.605499020970576715e-03
3.355060048780686976e-01,-4.441282297402686652e-01,-3.745988941240976366e-01,-1.386225852884680546e-02,-8.124976565208399948e-03,4.409558449120904583e-03
4.182427117850626708e-01,-3.033110522266930231e-01,-4.091959721445541653e-01,-1.199397143771525724e-02,-9.417190779169987841e-03,4.133903733262848414e-03
3.237688223774666252e-01,-4.127103390141130812e-01,-3.355452406242647179e-01,-1.339912388925731251e-02,-7.975978229011790321e-03,4.452928765210994490e-03
4.745961212563877263e-01,-3.865170072166964066e-01,-3.989750933405140643e-01,-1.266452475193666216e-02,-9.871545274618562932e-03,4.414888447552276982e-03
3.195902028076385015e-01,-4.295672995143015038e-01,-3.632907230195714376e-01,-1.349346708842674887e-02,-7.898909308982605959e-03,4.373208103027517897e-03
4.493520365805163674e-01,-3.969511689922251563e-01,-4.133021102301115413e-01,-1.281005625810169302e-02,-9.603089043226539084e-03,4.126713190830114467e-03
3.539402257367039173e-01,-4.330574176690237254e-01,-3.536832327784451557e-01,-1.367453980205868627e-02,-8.088280730731783885e-03,4.275838188673029144e-03
3.722479026838291238e-01,-3.427102933390626105e-01,-4.037176335518610770e-01,-1.245059897010266682e-02,-8.974486134591480591e-03,4.258818629665039879e-03
4.341966851966003738e-01,-4.664456374638544789e-01,-4.108446220405950200e-01,-1.395615035219210064e-02,-8.907847362711940331e-03,4.108483394643050457e-03
4.327536102148754615e-01,-3.837383967232261828e-01,-4.112063466800872646e-01,-1.275458173830003317e-02,-9.260844081214188867e-03,4.450855011669193478e-03
4.093707188373401085e-01,-4.953754470476177119e-01,-3.948701948923361016e-01,-1.425883051487653042e-02,-8.750258425711185395e-03,4.157719896661371713e-03
4.702447452241114156e-01,-3.789284344299755913e-01,-4.293619725853003999e-01,-1.257628019544242137e-02,-9.864475648397676849e-03,3.951174253153400158e-03
3.347364386217167587e-01,-3.792875147239026523e-01,-3.224274970525042860e-01,-1.276052326278724613e-02,-7.853758124694649317e-03,4.537082597852206550e-03
4.624743831054958232e-01,-4.475778315596644630e-01,-3.929879285571393766e-01,-1.352868142126711394e-02,-9.412112473636140980e-03,4.559215884411643022e-03
3.822826369595074825e-01,-5.027483016566700602e-01,-3.705137711563302183e-01,-1.414246942882411810e-02,-8.273514689020426693e-03,4.076021357146084392e-03
